"","Year","D","Lat","Lon"
"29399",2018,18.6129009452644,62.9870526681015,-167.455144679697
"29400",2018,18.6129009452644,63.070562285981,-167.150552581321
"29401",2018,18.6129009452644,63.154715105818,-167.310456551032
"29402",2018,18.6129009452644,63.0614388237453,-167.332318047803
"29403",2018,248.018211833302,61.2998612253477,-167.395079403537
"29404",2018,248.018211833302,61.2263792125165,-167.185525887635
"29405",2018,248.018211833302,61.2152402572853,-167.387032242203
"29406",2018,248.018211833302,61.300147366653,-167.198192349359
"29407",2018,2.32934899384498,63.5932761484425,-168.394705199813
"29408",2018,2.32934899384498,63.4758723372374,-168.328406622917
"29409",2018,2.32934899384498,63.595732402485,-168.193254980789
"29410",2018,22.0527531809584,63.4150780015307,-166.668027441743
"29411",2018,22.0527531809584,63.4990271347517,-166.740970664422
"29412",2018,22.0527531809584,63.5643778904781,-166.563205730756
"29413",2018,51.8203858597618,60.0887850397282,-168.052994168561
"29414",2018,51.8203858597618,60.0264877773451,-167.943755225318
"29415",2018,51.8203858597618,60.0947117645057,-167.826848188052
"29416",2018,51.8203858597618,60.1487649145433,-167.930346370661
"29417",2018,8.04862197189166,64.9621524024127,-170.414267650536
"29418",2018,8.04862197189166,64.8995770719006,-170.545758572767
"29419",2018,8.04862197189166,64.8717343493606,-170.309706708786
"29420",2018,208.745893264858,64.2948923591236,-165.347891357645
"29421",2018,208.745893264858,64.3400449104042,-165.1943850123
"29422",2018,208.745893264858,64.2422967600999,-165.218904811408
"29423",2018,208.745893264858,64.2863121785767,-165.076143343618
"29424",2018,174.755467313906,63.9772523518931,-162.693518816843
"29425",2018,174.755467313906,64.1443440658319,-162.651147543494
"29426",2018,174.755467313906,64.1390424175556,-162.487128296045
"29427",2018,174.755467313906,64.0650694436702,-162.41897181684
"29428",2018,174.755467313906,64.0870242048798,-162.766099142718
"29429",2018,174.755467313906,64.0494571376525,-162.60058979596
"29430",2018,174.755467313906,63.9846694438309,-162.469434781518
"29431",2018,12.4479518604498,62.7456162367076,-168.434007073391
"29432",2018,12.4479518604498,62.7472710165791,-168.666990321596
"29433",2018,12.4479518604498,62.6556377895652,-168.340237850492
"29434",2018,12.4479518604498,62.6749946996424,-168.555841643588
"29435",2018,8.82152245436188,63.1078945229241,-168.299587848223
"29436",2018,8.82152245436188,63.0448284002909,-168.138842305666
"29437",2018,8.82152245436188,63.0022141211026,-168.321411541926
"29438",2018,31.1295415489575,63.4690640087801,-170.077151492665
"29439",2018,31.1295415489575,63.3810460695589,-169.990562763376
"29440",2018,31.1295415489575,63.2875428639354,-170.139614229613
"29441",2018,31.1295415489575,63.3890983671089,-170.218828999961
"29442",2018,37.9710706737978,60.1634124396225,-168.091950295827
"29443",2018,37.9710706737978,60.2405348950437,-168.251809775969
"29444",2018,37.9710706737978,60.250136317508,-168.088293218138
"29445",2018,37.9710706737978,60.1560127662541,-168.224866885517
"29446",2018,6.85214326901519,64.3101451876095,-167.483596784667
"29447",2018,6.85214326901519,64.4142752441592,-167.36268037483
"29448",2018,6.85214326901519,64.3202377477359,-167.720365019545
"29449",2018,6.85214326901519,64.486806490456,-167.57283438045
"29450",2018,6.85214326901519,64.4018763050351,-167.603745842974
"29451",2018,5.31309065810172,63.7067335351469,-167.548811270402
"29452",2018,5.31309065810172,63.6463147387051,-167.357088578466
"29453",2018,5.31309065810172,63.7519141311711,-167.344646441525
"29454",2018,5.85964920874362,61.6203190225968,-170.466002345147
"29455",2018,5.85964920874362,61.6508305060026,-170.681784485855
"29456",2018,5.85964920874362,61.6956046197764,-170.533986459947
"29457",2018,5.85964920874362,61.5610574791371,-170.586963732443
"29458",2018,15.3685833455241,62.2059486987214,-172.111681105796
"29459",2018,15.3685833455241,62.2329992312375,-171.930462970902
"29460",2018,15.3685833455241,62.3650306174742,-172.135077828717
"29461",2018,15.3685833455241,62.3156821110707,-171.959271019375
"29462",2018,15.3685833455241,62.2860706300949,-172.154243288007
"29463",2018,427.218015210556,61.5240952612997,-167.374789731317
"29464",2018,427.218015210556,61.68168210085,-167.326921856219
"29465",2018,427.218015210556,61.604771535117,-167.370612372405
"29466",2018,427.218015210556,61.6469694805864,-167.157699073896
"29467",2018,427.218015210556,61.5510986039584,-167.195233714623
"29468",2018,10.3173635439972,60.0114430166603,-168.309610427534
"29469",2018,10.3173635439972,60.0865863647927,-168.271276142534
"29470",2018,10.3173635439972,60.0135942504537,-168.48763105214
"29471",2018,10.3173635439972,60.0916503608073,-168.453039649652
"29472",2018,13.6999285467211,64.0484554515359,-170.116696017428
"29473",2018,13.6999285467211,63.8948593464574,-170.2544330439
"29474",2018,13.6999285467211,63.9889910152134,-170.269704203173
"29475",2018,13.6999285467211,63.9545174695071,-170.085625970125
"29476",2018,26.0652118878338,63.2311371961259,-169.445730885562
"29477",2018,26.0652118878338,63.0699932343237,-169.400466933222
"29478",2018,26.0652118878338,63.1489752904403,-169.520709098861
"29479",2018,26.0652118878338,63.1645530948034,-169.2986771026
"29480",2018,122.386301951575,64.0191746104343,-162.263850972372
"29481",2018,122.386301951575,63.9908919343992,-162.066075660543
"29482",2018,122.386301951575,63.91492719315,-162.121035031473
"29483",2018,122.386301951575,63.9402954868905,-162.284729736676
"29484",2018,16.3788858930467,60.9723656845423,-168.842958929763
"29485",2018,16.3788858930467,61.0716597233699,-168.863248154452
"29486",2018,16.3788858930467,60.9847210907855,-168.674097021492
"29487",2018,3.30387324937301,61.6373530915162,-170.132354257593
"29488",2018,3.30387324937301,61.7274821005228,-170.167922817882
"29489",2018,3.30387324937301,61.6909729733542,-170.330119099122
"29490",2018,3.30387324937301,61.5941998264688,-170.268406333109
"29491",2018,152.683207943289,63.5758848928022,-163.380146680824
"29492",2018,152.683207943289,63.6636479075674,-163.439504899552
"29493",2018,152.683207943289,63.5872255393179,-163.139567816142
"29494",2018,152.683207943289,63.6622414264041,-163.242333536545
"29495",2018,59.4699871098534,62.295009387874,-167.424774295015
"29496",2018,59.4699871098534,62.1990318038396,-167.492047875902
"29497",2018,59.4699871098534,62.2654229500679,-167.649458630303
"29498",2018,59.4699871098534,62.3565416504096,-167.580174610031
"29499",2018,10.8438818879527,64.0850403157734,-171.620465004424
"29500",2018,10.8438818879527,63.9873933756008,-171.66506819248
"29501",2018,10.8438818879527,64.0508553695547,-171.795574084772
"29502",2018,10.8438818879527,64.0177775861787,-171.477795673836
"29503",2018,26.1733929803309,60.7400451758888,-170.291473691153
"29504",2018,26.1733929803309,60.8507165697667,-170.364781769988
"29505",2018,26.1733929803309,60.7575015921424,-170.453205349687
"29506",2018,26.1733929803309,60.657507216327,-170.451950644282
"29507",2018,23.8360182369858,60.1118928033422,-170.388298155841
"29508",2018,23.8360182369858,60.2202506192861,-170.395775511229
"29509",2018,23.8360182369858,60.2333638482883,-170.217639704248
"29510",2018,23.8360182369858,60.1452584269523,-170.229847994919
"29511",2018,7.51672310314627,63.2979189329999,-168.734289089196
"29512",2018,7.51672310314627,63.389119990354,-168.513990372357
"29513",2018,7.51672310314627,63.4069114083703,-168.720073413745
"29514",2018,7.51672310314627,63.3653529343495,-168.91536019408
"29515",2018,5.105439493212,64.8003235590868,-169.38705661743
"29516",2018,5.105439493212,64.7433350136896,-169.49519159457
"29517",2018,5.105439493212,64.8357078806318,-169.609249751428
"29518",2018,5.105439493212,64.8859347027875,-169.428549807879
"29519",2018,9.19817699758604,63.0670190341881,-171.708360095513
"29520",2018,9.19817699758604,62.9800606634023,-171.656210882835
"29521",2018,9.19817699758604,62.979998098539,-171.82950483251
"29522",2018,9.19817699758604,63.054307649534,-171.878660469769
"29523",2018,9.19817699758604,62.9105549804134,-171.807449743705
"29524",2018,15.494939379844,61.9035569591704,-171.375751850383
"29525",2018,15.494939379844,61.9139119301049,-171.747534460332
"29526",2018,15.494939379844,62.0006181613404,-171.727591203479
"29527",2018,15.494939379844,61.8393193288217,-171.65991985433
"29528",2018,15.494939379844,61.8274853612702,-171.502883556415
"29529",2018,15.494939379844,61.9411183537145,-171.554773702965
"29530",2018,10.131945421981,64.5464738602714,-170.794871565639
"29531",2018,10.131945421981,64.475889684079,-171.012997977359
"29532",2018,10.131945421981,64.4619356021038,-170.783605098448
"29533",2018,10.131945421981,64.5703057228974,-170.99093718201
"29534",2018,18.8855382701656,62.2813775142964,-168.640992651348
"29535",2018,18.8855382701656,62.1966269059972,-168.768761380346
"29536",2018,18.8855382701656,62.1926062719085,-168.592207841264
"29537",2018,22.290186639402,61.3968722488157,-172.149611770634
"29538",2018,22.290186639402,61.4998094796493,-172.163687590194
"29539",2018,22.290186639402,61.5862097135998,-172.12398834215
"29540",2018,22.290186639402,61.4742093936038,-172.002563962734
"29541",2018,19.5796414863664,63.6807734752006,-170.773039710152
"29542",2018,19.5796414863664,63.6666241829107,-170.563677579579
"29543",2018,19.5796414863664,63.5836456552483,-170.870723468899
"29544",2018,19.5796414863664,63.5785060232194,-170.63508034989
"29545",2018,105.999321765313,62.7005987469233,-166.318703416673
"29546",2018,105.999321765313,62.7596302282835,-166.59027192665
"29547",2018,105.999321765313,62.7820385503979,-166.363827300369
"29548",2018,105.999321765313,62.8461031338318,-166.490936988869
"29549",2018,5.15337356932409,63.91593568238,-168.979470772284
"29550",2018,5.15337356932409,63.9804551482912,-169.126629896807
"29551",2018,5.15337356932409,64.0002369279291,-168.868993291325
"29552",2018,5.15337356932409,64.0900024184929,-168.979171979807
"29553",2018,19.7989074456412,63.5116357965788,-169.89786692458
"29554",2018,19.7989074456412,63.5910051502424,-169.779346907881
"29555",2018,19.7989074456412,63.4400661069741,-169.791868151771
"29556",2018,19.7989074456412,63.5187020059557,-169.639435419696
"29557",2018,72.3538024214031,64.2030417296111,-166.321435007604
"29558",2018,72.3538024214031,64.207962069133,-166.125564194159
"29559",2018,72.3538024214031,64.1174750897592,-166.178370428575
"29560",2018,31.9120671119757,62.0847439534226,-169.232835590235
"29561",2018,31.9120671119757,61.985873962643,-169.172453488782
"29562",2018,31.9120671119757,62.0219340365002,-169.356835832362
"29563",2018,4.11326480286353,65.0443514288573,-169.240004633361
"29564",2018,4.11326480286353,65.0452282939703,-169.661242993297
"29565",2018,4.11326480286353,65.0662830114097,-169.458536122589
"29566",2018,4.11326480286353,65.1532008235874,-169.485314413755
"29567",2018,4.11326480286353,64.9748719212028,-169.455713991172
"29568",2018,11.1622664164982,61.51054020419,-171.078113708194
"29569",2018,11.1622664164982,61.5547336265485,-171.236162292445
"29570",2018,11.1622664164982,61.6469859903524,-171.223751542706
"29571",2018,11.1622664164982,61.610423093877,-171.052934038242
"29572",2018,19.7671232663074,60.0565252411174,-170.079495337745
"29573",2018,19.7671232663074,60.1360320763685,-170.046290990371
"29574",2018,19.7671232663074,60.0530594672291,-170.247947071813
"29575",2018,10.2085704256439,62.425702635324,-171.132988885233
"29576",2018,10.2085704256439,62.3628872591635,-171.258149633037
"29577",2018,10.2085704256439,62.4550508904531,-171.321129168721
"29578",2018,10.2085704256439,62.5141255557573,-171.177198296429
"29579",2018,42.9737815947899,62.7399376507192,-169.533082838871
"29580",2018,42.9737815947899,62.6620646061493,-169.277685099889
"29581",2018,42.9737815947899,62.659451420331,-169.436654410288
"29582",2018,42.9737815947899,62.7551643504056,-169.299122030216
"29583",2018,42.9737815947899,62.6558521435666,-169.613903699379
"29584",2018,26.8295796973903,60.6015369544766,-170.616012985243
"29585",2018,26.8295796973903,60.5167910370589,-170.746874237441
"29586",2018,26.8295796973903,60.5732973116841,-170.846217135021
"29587",2018,26.8295796973903,60.5050661790599,-170.568297573291
"29588",2018,70.054940976405,63.2690331260609,-166.156921501294
"29589",2018,70.054940976405,63.1868489555479,-166.033464969031
"29590",2018,70.054940976405,63.2707773605328,-165.962748203144
"29591",2018,70.054940976405,63.2470408151191,-166.325174050269
"29592",2018,70.054940976405,63.1621922863442,-166.200715687862
"29593",2018,210.554871776876,63.8297170747869,-164.923431035708
"29594",2018,210.554871776876,63.8091809765641,-165.101032871636
"29595",2018,210.554871776876,63.9010445698216,-165.213413496774
"29596",2018,210.554871776876,63.9216277147458,-165.038982879837
"29597",2018,7.82029195003666,63.8788381688678,-172.166503297523
"29598",2018,7.82029195003666,63.7762699149944,-171.94255996912
"29599",2018,7.82029195003666,63.7847467339997,-172.149139204686
"29600",2018,7.82029195003666,63.8625870304966,-171.956083178579
"29601",2018,2.08722403460286,64.3172416775885,-168.311630261369
"29602",2018,2.08722403460286,64.2208957103307,-168.437591882972
"29603",2018,2.08722403460286,64.2599301422417,-168.657576955686
"29604",2018,2.08722403460286,64.3271600846114,-168.508770931349
"29605",2018,25.1264592491996,63.1573704217573,-166.787169950979
"29606",2018,25.1264592491996,63.1553623230253,-167.118847944009
"29607",2018,25.1264592491996,63.0866053913719,-166.927943681677
"29608",2018,25.1264592491996,63.1860967786508,-166.960590540304
"29609",2018,5.13970835346549,65.0928161342154,-169.853666317112
"29610",2018,5.13970835346549,65.1336444952067,-170.031621433742
"29611",2018,5.13970835346549,65.198640941552,-169.909432069643
"29612",2018,5.13970835346549,65.1543009137564,-169.697591591876
"29613",2018,11.4424459806992,64.0089754904527,-170.856582028688
"29614",2018,11.4424459806992,64.0053708637398,-171.076631427978
"29615",2018,11.4424459806992,64.0897784852724,-170.796378825583
"29616",2018,11.4424459806992,64.1045322540707,-170.976637141992
"29617",2018,9.03331499800348,64.502411954322,-167.809779560635
"29618",2018,9.03331499800348,64.5782428889696,-167.636102849933
"29619",2018,9.03331499800348,64.606661412508,-167.84037103533
"29620",2018,9.03331499800348,64.5435504965987,-168.036297059326
"29621",2018,113.724623750252,64.0935340056151,-162.207278575918
"29622",2018,113.724623750252,64.13901533178,-162.033333242384
"29623",2018,113.724623750252,64.0621377838704,-162.027917133019
"29624",2018,113.724623750252,64.0889804142469,-161.844777467374
"29625",2018,15.8649933375062,63.3248856470499,-171.325968441375
"29626",2018,15.8649933375062,63.4110616574394,-171.325929529131
"29627",2018,15.8649933375062,63.3219180546986,-171.126517972377
"29628",2018,15.8649933375062,63.4094578152312,-171.083201469477
"29629",2018,96.6847946395589,60.6627301849357,-167.640743193391
"29630",2018,96.6847946395589,60.5228649428042,-167.937023519611
"29631",2018,96.6847946395589,60.4845935976915,-167.771824407956
"29632",2018,96.6847946395589,60.6068674600326,-167.923391787286
"29633",2018,96.6847946395589,60.5789193468803,-167.730562185066
"29634",2018,96.6847946395589,60.6747823998652,-167.841823919904
"29635",2018,48.0666481940267,62.9309559895204,-170.585426469163
"29636",2018,48.0666481940267,62.9890052900837,-170.386468836904
"29637",2018,48.0666481940267,62.8813262559133,-170.407814601276
"29638",2018,49.5209818419717,62.9993228438447,-166.571756119957
"29639",2018,49.5209818419717,63.1497193565797,-166.595425122114
"29640",2018,49.5209818419717,63.1557282263059,-166.39550756225
"29641",2018,49.5209818419717,63.0701788004046,-166.467355938738
"29642",2018,49.5209818419717,63.0736797120315,-166.690244462342
"29643",2018,157.575919603199,64.300341012681,-163.084957647006
"29644",2018,157.575919603199,64.3221075131057,-163.453183049438
"29645",2018,157.575919603199,64.3422757375099,-163.248582578901
"29646",2018,157.575919603199,64.2545025467652,-163.264875159634
"29647",2018,169.719812007263,63.5572491472552,-163.78176870986
"29648",2018,169.719812007263,63.6557104201765,-163.698173598836
"29649",2018,169.719812007263,63.5794429016466,-163.591382602223
"29650",2018,9.52971698743511,63.4637117560957,-169.18801650419
"29651",2018,9.52971698743511,63.5509495331156,-168.980200058984
"29652",2018,9.52971698743511,63.4566064085665,-168.966193879625
"29653",2018,10.8676042768901,64.2880781924166,-170.902076271687
"29654",2018,10.8676042768901,64.3836690623753,-170.704286695839
"29655",2018,10.8676042768901,64.2917263766707,-170.726677097853
"29656",2018,10.8676042768901,64.3836198080693,-170.905170222524
"29657",2018,10.3895387700169,62.6797286778326,-171.562337614639
"29658",2018,10.3895387700169,62.6438403355112,-171.758516937807
"29659",2018,10.3895387700169,62.5830921700501,-171.588785556197
"29660",2018,10.3895387700169,62.542498223195,-171.378753663633
"29661",2018,10.3895387700169,62.5430011873711,-171.750997083563
"29662",2018,10.3895387700169,62.4988525321124,-171.525243550478
"29663",2018,10.3895387700169,62.627484981804,-171.429087431271
"29664",2018,4.09072671837466,64.2880591513647,-168.089730519659
"29665",2018,4.09072671837466,64.3362775901643,-167.931921868094
"29666",2018,4.09072671837466,64.3832585571455,-168.12923064045
"29667",2018,4.09072671837466,64.4130266182887,-167.843391552375
"29668",2018,4.09072671837466,64.4573130112268,-168.052352913787
"29669",2018,8.03045867432868,63.7793187240216,-166.941426079655
"29670",2018,8.03045867432868,63.8560020181059,-166.985638588918
"29671",2018,8.03045867432868,63.7970821002596,-167.173956678524
"29672",2018,9.11907884503696,59.9374888128252,-168.352626274435
"29673",2018,9.11907884503696,59.8728114255241,-168.442215583767
"29674",2018,9.11907884503696,59.8639772595169,-168.254244742836
"29675",2018,93.1965763192023,63.5240438393782,-165.668215606337
"29676",2018,93.1965763192023,63.4437575603974,-165.754967147371
"29677",2018,93.1965763192023,63.5556337774805,-165.875836894747
"29678",2018,117.504233715369,64.1713326247273,-161.839157539405
"29679",2018,117.504233715369,64.2053286027879,-162.002943977889
"29680",2018,117.504233715369,64.2650201025337,-162.023227609482
"29681",2018,117.504233715369,64.2443336944296,-161.826468661068
"29682",2018,244.545856297517,61.4476608114982,-167.44913876971
"29683",2018,244.545856297517,61.3763044069152,-167.327831628428
"29684",2018,244.545856297517,61.4496026811032,-167.624591784924
"29685",2018,244.545856297517,61.3657293102385,-167.532895764698
"29686",2018,158.275646015037,64.0903276095827,-163.320126636597
"29687",2018,158.275646015037,64.1380273385048,-163.487526149984
"29688",2018,158.275646015037,64.2240440547732,-163.491992520551
"29689",2018,158.275646015037,64.1710453769595,-163.260976306494
"29690",2018,93.3479417375745,60.846385245686,-168.052520834832
"29691",2018,93.3479417375745,60.8398187474756,-168.266377539486
"29692",2018,93.3479417375745,60.7594194565389,-167.963627640395
"29693",2018,93.3479417375745,60.766922965223,-168.174646606456
"29694",2018,93.3479417375745,60.6817507388202,-168.073296779173
"29695",2018,7.90925606314928,64.0129702220075,-171.975158172797
"29696",2018,7.90925606314928,63.934816415836,-172.062066132756
"29697",2018,7.90925606314928,64.0636679132243,-172.148580789702
"29698",2018,7.90925606314928,63.9847112241735,-172.168915854151
"29699",2018,7.90925606314928,63.950694449263,-171.875533157058
"29700",2018,299.838307088415,61.4474160042059,-166.886833536029
"29701",2018,299.838307088415,61.4932418246015,-166.70906444928
"29702",2018,299.838307088415,61.4041229439279,-166.720199170244
"29703",2018,299.838307088415,61.5202281221661,-166.858039519516
"29704",2018,10.2066509877115,61.9849460081643,-171.221698207331
"29705",2018,10.2066509877115,62.0488515729222,-171.01418269328
"29706",2018,10.2066509877115,61.8834847868748,-171.184117102741
"29707",2018,10.2066509877115,61.9544983243289,-171.045535493054
"29708",2018,10.2066509877115,61.9820005133912,-170.859611471569
"29709",2018,10.2066509877115,61.8715931939462,-170.959204338096
"29710",2018,133.080879992382,63.6841626310789,-162.716307735353
"29711",2018,133.080879992382,63.6094410674946,-162.942284792506
"29712",2018,133.080879992382,63.6906258075559,-163.058658246166
"29713",2018,133.080879992382,63.7295646767755,-162.881465660728
"29714",2018,133.080879992382,63.6031850262511,-162.753061180119
"29715",2018,23.3762640459885,62.7200068484442,-169.112770288465
"29716",2018,23.3762640459885,62.6181109954494,-169.14631305336
"29717",2018,23.3762640459885,62.6565574333014,-168.962121781586
"29718",2018,23.3762640459885,62.7435452809215,-168.907656639087
"29719",2018,37.8197661560172,61.9400123352651,-168.57508334074
"29720",2018,37.8197661560172,61.8619394619269,-168.43094933705
"29721",2018,37.8197661560172,61.9479721650275,-168.328378387576
"29722",2018,8.45347884509366,60.5667348018218,-168.774543688553
"29723",2018,8.45347884509366,60.6299127093436,-168.669935752525
"29724",2018,10.4247538488966,65.4471099620768,-168.007181045989
"29725",2018,10.4247538488966,65.4820106571069,-167.811481132061
"29726",2018,10.4247538488966,65.5616864147698,-168.175797576279
"29727",2018,10.4247538488966,65.479391323028,-168.186628190135
"29728",2018,10.4247538488966,65.5556713801872,-167.943841172308
"29729",2018,19.5036051257691,64.4393698055343,-166.64508658479
"29730",2018,19.5036051257691,64.3430580267708,-166.650868345895
"29731",2018,19.5036051257691,64.3203826802926,-166.882990645627
"29732",2018,19.5036051257691,64.4089586067261,-166.849581588944
"29733",2018,140.738107114857,64.1861386172816,-165.564679755297
"29734",2018,140.738107114857,64.1867429380478,-165.73989708242
"29735",2018,140.738107114857,64.2867995814269,-165.548623497633
"29736",2018,140.738107114857,64.2844386106232,-165.744507912164
"29737",2018,21.2281668236357,61.1612365316141,-168.84408782405
"29738",2018,21.2281668236357,61.1553724605625,-169.018937864195
"29739",2018,21.2281668236357,61.2312789422859,-168.93877844404
"29740",2018,21.2281668236357,61.2378644852451,-168.738171772932
"29741",2018,108.231459842841,61.2856367891523,-168.164141440467
"29742",2018,108.231459842841,61.3676503747477,-168.111682900541
"29743",2018,108.231459842841,61.1991349400977,-168.201899469458
"29744",2018,108.231459842841,61.2843807291943,-167.993030720333
"29745",2018,108.231459842841,61.2853317806006,-168.300658620734
"29746",2018,31.6886108341292,63.3288642668565,-170.682572140427
"29747",2018,31.6886108341292,63.2757606951193,-170.531314348261
"29748",2018,31.6886108341292,63.3123501693402,-170.340656349605
"29749",2018,31.6886108341292,63.3841916978442,-170.476468154894
"29750",2018,99.1257239958347,61.1087412871099,-168.12493390747
"29751",2018,99.1257239958347,61.0182373462144,-168.153052423784
"29752",2018,99.1257239958347,61.1037779577046,-168.297719225004
"29753",2018,147.92251301121,61.113938432602,-167.924897231618
"29754",2018,147.92251301121,61.1997294038141,-167.851271112786
"29755",2018,147.92251301121,61.1972665140479,-168.02497158246
"29756",2018,9.72848906035858,62.7064932389245,-172.136811557746
"29757",2018,9.72848906035858,62.759237785291,-171.984065909555
"29758",2018,9.72848906035858,62.7891630466008,-172.163173004186
"29759",2018,9.72848906035858,62.6252842185771,-172.144282790807
"29760",2018,9.72848906035858,62.6754403081956,-171.956354058958
"29761",2018,17.7855805396724,61.062813488761,-171.910729095004
"29762",2018,17.7855805396724,60.9825045042428,-172.159555695354
"29763",2018,17.7855805396724,61.0913643934725,-172.130432495305
"29764",2018,17.7855805396724,60.990300595225,-171.972608558643
"29765",2018,180.538088939727,63.5549671480164,-164.014474358892
"29766",2018,180.538088939727,63.6278399432696,-163.909911983382
"29767",2018,180.538088939727,63.5524666483728,-164.188441573245
"29768",2018,180.538088939727,63.6660461068744,-164.108820500452
"29769",2018,6.71067656160079,64.9403346241997,-170.151782274038
"29770",2018,6.71067656160079,65.0211715720888,-170.039740485624
"29771",2018,6.71067656160079,65.0806939157066,-170.177266489223
"29772",2018,6.71067656160079,65.0132266013613,-170.286939230613
"29773",2018,230.185436381506,64.3803846879066,-164.17288506162
"29774",2018,230.185436381506,64.3051373143581,-164.081351305983
"29775",2018,230.185436381506,64.270259686995,-164.261441031851
"29776",2018,17.0867176622277,63.801059187007,-170.313322964054
"29777",2018,17.0867176622277,63.8592069277331,-170.468108019541
"29778",2018,17.0867176622277,63.768404596235,-170.556615434357
"29779",2018,17.0867176622277,63.7017439490805,-170.3672331218
"29780",2018,13.7371215498378,60.1554021814423,-169.460676462304
"29781",2018,13.7371215498378,60.2021010539436,-169.630141120525
"29782",2018,13.7371215498378,60.2415813873929,-169.465175449215
"29783",2018,95.3529273581554,60.2755414034102,-167.430026180247
"29784",2018,95.3529273581554,60.1910999233529,-167.569747770055
"29785",2018,95.3529273581554,60.269354186616,-167.60524346191
"29786",2018,95.3529273581554,60.1911788631919,-167.390983957805
"29787",2018,177.485333377555,62.1522196201968,-166.647490981329
"29788",2018,177.485333377555,62.1948407358847,-166.836985501055
"29789",2018,177.485333377555,62.2858284129703,-166.830820318494
"29790",2018,177.485333377555,62.2497441526892,-166.640074246963
"29791",2018,19.0140513213434,62.6025248571173,-170.850127433169
"29792",2018,19.0140513213434,62.6249973649175,-170.665868432179
"29793",2018,19.0140513213434,62.5722504083454,-170.464586803707
"29794",2018,19.0140513213434,62.6485357039638,-170.467954793625
"29795",2018,19.0140513213434,62.5448513742761,-170.66121462272
"29796",2018,7.96483423582582,63.688865290435,-171.928868523041
"29797",2018,7.96483423582582,63.5788379863838,-172.149464302625
"29798",2018,7.96483423582582,63.5982356006478,-171.938852404916
"29799",2018,7.96483423582582,63.6876954262819,-172.136396068992
"29800",2018,17.369482478469,63.5785378734819,-171.112709299194
"29801",2018,17.369482478469,63.4926743778889,-170.975146200553
"29802",2018,17.369482478469,63.4951515118262,-171.202423383724
"29803",2018,253.635456965692,63.7496654924943,-164.494592984331
"29804",2018,253.635456965692,63.7697589237973,-164.745893626436
"29805",2018,253.635456965692,63.6898620809944,-164.642263597786
"29806",2018,15.1693881902227,60.499178770066,-171.441909352269
"29807",2018,15.1693881902227,60.4096681535932,-171.748219485394
"29808",2018,15.1693881902227,60.5851645719824,-171.550032521862
"29809",2018,15.1693881902227,60.5133771379282,-171.812938170126
"29810",2018,15.1693881902227,60.4186358943033,-171.540201193344
"29811",2018,15.1693881902227,60.5018343418142,-171.642800249809
"29812",2018,4.32151410485036,60.1101727135723,-168.777378118772
"29813",2018,4.32151410485036,60.2760276364087,-168.773273877546
"29814",2018,4.32151410485036,60.1929298540953,-169.089532932195
"29815",2018,4.32151410485036,60.1952442482144,-168.705488884708
"29816",2018,4.32151410485036,60.1680878879068,-168.908883901687
"29817",2018,4.32151410485036,60.2603402367651,-168.941744345887
"29818",2018,273.41353833997,63.8466635295952,-164.318130968888
"29819",2018,273.41353833997,63.8368384083465,-164.520132896662
"29820",2018,273.41353833997,63.92551004805,-164.448176006539
"29821",2018,259.573856304577,63.9534290912059,-164.26412820274
"29822",2018,259.573856304577,64.0503487868836,-164.242316812828
"29823",2018,259.573856304577,63.9512324180588,-164.056904465999
"29824",2018,259.573856304577,64.0374637089193,-164.013865072288
"29825",2018,9.57950443809902,64.7480712014751,-170.872466528505
"29826",2018,9.57950443809902,64.6441251007545,-170.832547793906
"29827",2018,9.57950443809902,64.6701975286061,-171.040579186968
"29828",2018,143.978774707754,63.22926272423,-165.557006858867
"29829",2018,143.978774707754,63.3158546003886,-165.426263102055
"29830",2018,143.978774707754,63.2702496717239,-165.752232699792
"29831",2018,143.978774707754,63.3480476627873,-165.625907473219
"29832",2018,77.517299383024,61.5193486687212,-168.300059121937
"29833",2018,77.517299383024,61.4437250934873,-168.426304449097
"29834",2018,77.517299383024,61.3454825559732,-168.426206000094
"29835",2018,77.517299383024,61.3734919535382,-168.289907362836
"29836",2018,77.517299383024,61.4478695785262,-168.223204876594
"29837",2018,10.4932515753279,64.5927946788665,-171.178700395774
"29838",2018,10.4932515753279,64.4650901944716,-171.199863852872
"29839",2018,10.4932515753279,64.5319451344222,-171.312307403008
"29840",2018,11.4228476891183,64.2770757692622,-171.300361162335
"29841",2018,11.4228476891183,64.197879070901,-170.989547689429
"29842",2018,11.4228476891183,64.2039935486872,-171.192228150365
"29843",2018,11.4228476891183,64.3745745860869,-171.107838369706
"29844",2018,11.4228476891183,64.2869763320356,-171.08493532887
"29845",2018,11.3739734469859,62.8625042310109,-167.8505637691
"29846",2018,11.3739734469859,62.9934568678171,-168.006739906706
"29847",2018,11.3739734469859,62.9058217312894,-167.999721026273
"29848",2018,11.3739734469859,62.9731391293519,-167.83656331488
"29849",2018,11.3739734469859,62.9298636913597,-168.181106227818
"29850",2018,2.4458338309568,61.5975772412876,-169.800309808684
"29851",2018,2.4458338309568,61.6443213738053,-169.972435758643
"29852",2018,2.4458338309568,61.56731792673,-169.976855682553
"29853",2018,2.4458338309568,61.5200856497058,-169.788868757827
"29854",2018,2.4458338309568,61.4945181310946,-169.960793887791
"29855",2018,158.057482904535,64.0932124957352,-163.124191116172
